         553   1.8983886389605104E-002  -3.8093041077980616E-003   5.8129973010757612E-002  -1.9821439145176603E-002   2.3074292158509896E-003  -6.9008621406165468E-002   5.5124807712161744E-003   1.4821969375237396E-323
         554   1.8983886389605104E-002   3.4193204690756207E-002  -1.0121542938834188E-002   3.6857384311302407E-002  -5.1129601492690628E-002   2.2552262631326814E-003  -3.0382947304325739E-002   1.4821969375237396E-323
         555   1.8983886389605104E-002   1.2779566915444983E-002   1.2755097145674230E-002  -4.1185007040197966E-002   3.6548868975328525E-002  -1.2347964473429313E-002  -3.3715141563071538E-003   1.4821969375237396E-323
         556   1.8983886389605104E-002  -2.4654254540283889E-003  -1.8186146125053468E-002   1.2207851960883018E-002  -2.1737838105114760E-003   3.0817202128793075E-002   1.8045144789699947E-002   1.4821969375237396E-323
         557   1.8983886389605104E-002  -1.1992212800856165E-002  -3.0962783479529105E-003   2.0906257002780794E-002   6.3902967801316643E-003   2.8302295560960852E-002   3.4198276589785775E-002   1.4821969375237396E-323
         558   1.8983886389605104E-002   1.8280744008044820E-002   2.7072801494780828E-002  -8.8439980561922302E-003   5.1316291122698310E-002   9.8004088800773582E-003   1.0329843159271768E-002   1.4821969375237396E-323
         559   1.8983886389605104E-002   5.8031685532897032E-002   1.2614083129082805E-002   5.7308644260930429E-002  -5.2495432562335576E-003   3.3267608990265325E-002  -2.4378179433731755E-002   1.4821969375237396E-323
         560   1.8983886389605104E-002   1.3470364441438634E-002   8.8104151577658191E-002   1.6402991172051670E-002   3.9076708758742584E-002  -3.9253784563496763E-002   2.2789053310751338E-002   1.4821969375237396E-323
         561   1.8983886389605104E-002   4.8911042366640151E-002   1.7524583215122264E-002   6.9701110893407831E-002  -1.7418125724729505E-002   2.8343650981826618E-002  -1.4721801739554521E-002   1.4821969375237396E-323
         562   1.8983886389605104E-002   2.3149269039763762E-002   3.0356498863214038E-002  -1.6043985253332241E-002   5.8727134871496334E-002   7.2749041870258380E-003   5.4498272183257854E-003   1.4821969375237396E-323
         563   1.8983886389605104E-002   4.2382790353249784E-004  -1.0322106639160389E-002   1.9162834192738468E-002   8.8778923123774278E-003   3.5743335222967347E-002   2.2003277734296434E-002   1.4821969375237396E-323
         564   1.8983886389605104E-002  -1.4501656588164194E-002  -1.0842776848053064E-002   1.4671875210727971E-002  -3.8883204923063491E-003   2.3679885149933320E-002   3.0308489531872419E-002   1.4821969375237396E-323
         565   1.8983886389605104E-002   7.6499374109650908E-003   1.0452699929419017E-002  -3.3814022186340595E-002   2.9390235532106415E-002  -9.2852019034765643E-003   1.7435757478184502E-003   1.4821969375237396E-323
         566   1.8983886389605104E-002   4.3912612520734487E-002  -1.5235969191959166E-002   2.4976211346489793E-002  -3.9026191901361904E-002   7.3638105298165848E-003  -3.9570534681134154E-002   1.4821969375237396E-323
