         139   9.5003357175212112E-003   5.7200804906588770E-003   1.5246663391277674E-002   1.1851818667618867E-002   1.3755364006787804E-002   7.8864197858476079E-003   1.1820637503666456E-002   4.2439915819305446E-314
         140   9.5003357175212112E-003   9.5223606905129755E-003   1.7824189730996358E-002   2.0915746418911481E-002   5.9733295244992707E-003   5.6745408175604972E-003   7.8517830250680529E-003   4.2439915819305446E-314
         141   9.5003357175212112E-003   1.5380711051529097E-002   1.9111081324369610E-002   2.5428651592471024E-002   1.8966648069689077E-003   4.0807102344202215E-003   1.3644088850287505E-003   4.2439915819305446E-314
         142   9.5003357175212112E-003   2.0705717908129830E-002   2.1039543480138069E-002   2.2376755403434812E-002   4.3584969280884402E-003   1.2613290557469373E-003  -4.7839047787239042E-003   4.2439915819305446E-314
         143   9.5003357175212112E-003   2.3338052315900942E-002   2.3218505081261567E-002   1.4421648746339093E-002   1.0613436012396282E-002  -2.3004241145605795E-003  -8.2223296542547238E-003   4.2439915819305446E-314
         144   9.5003357175212112E-003   2.2519526987984696E-002   2.3212768269359974E-002   7.7262200746622675E-003   1.4561618879620276E-002  -4.0879324742139900E-003  -8.1313695795227955E-003   4.2439915819305446E-314
         145   9.5003357175212112E-003   1.8653461511134270E-002   1.9114406408772919E-002   6.6496355002356603E-003   1.2078650616232098E-002  -2.1577961650776677E-003  -5.0068047308983905E-003   4.2439915819305446E-314
         146   9.5003357175212112E-003   1.2631165857714233E-002   1.1753737703257156E-002   1.0071464734447221E-002   4.6449097098204386E-003   2.6579756444224775E-003   7.8230818178777646E-005   4.2439915819305446E-314
         147   9.5003357175212112E-003   5.6086592027839990E-003   4.1914552614978279E-003   1.2551944318418915E-002  -1.9238667942525441E-003   7.3250103367314880E-003   5.7899451336376646E-003   4.2439915819305446E-314
         148   9.5003357175212112E-003  -7.9263124385447125E-004  -9.4009632594682126E-004   9.2956889012997326E-003  -2.5369503859697523E-003   9.3128227479567956E-003   1.0431756470956807E-002   4.2439915819305446E-314
         149   9.5003357175212112E-003  -4.6364820391150627E-003  -3.4969065655988262E-003   5.1553962372583115E-004   2.7702090190369201E-003   8.6458834175605521E-003   1.2164518424138421E-002   4.2439915819305446E-314
         150   9.5003357175212112E-003  -4.6217061430809999E-003  -5.3384930452199802E-003  -8.7018300129768009E-003   8.9766892967786879E-003   7.3941403459267443E-003   9.9495590876661245E-003   4.2439915819305446E-314
         151   9.5003357175212112E-003  -1.2159926269872693E-003  -7.8438454158823428E-003  -1.2719224199392195E-002   1.0430131584229656E-002   7.1760353529488402E-003   4.5900107504297637E-003   4.2439915819305446E-314
         152   9.5003357175212112E-003   3.2259732034336844E-003  -9.9070682948625803E-003  -9.8331846976527412E-003   5.3880776353223414E-003   7.1257206849112895E-003  -1.2733865181875715E-003   4.2439915819305446E-314
         153   9.5003357175212112E-003   5.9267295002030434E-003  -8.6342228267579646E-003  -3.2068130260580305E-003  -2.9789909785096587E-003   4.5278333722334526E-003  -4.7049902416165298E-003   4.2439915819305446E-314
         154   9.5003357175212112E-003   5.8409304337000882E-003  -2.3280110809823489E-003   2.1256036517213429E-003  -9.5376543282834816E-003  -2.2605470049225631E-003  -4.6396836512676391E-003   4.2439915819305446E-314
         155   9.5003357175212112E-003   4.6171328586944935E-003   7.1430699863713823E-003   3.4057537081833723E-003  -1.1344835176709513E-002  -1.1453415877925458E-002  -2.8229277872917477E-003   4.2439915819305446E-314
         156   9.5003357175212112E-003   5.2490259049145392E-003   1.5046894114495453E-002   1.8919947899442408E-003  -9.4481748823710097E-003  -1.8476514497018023E-002  -2.4446909370670795E-003   4.2439915819305446E-314
         157   9.5003357175212112E-003   9.3774637863852199E-003   1.7197386817645360E-002   8.4078687568304739E-004  -6.9641670421533870E-003  -1.9269967546145884E-002  -5.4128709922805392E-003   4.2439915819305446E-314
         158   9.5003357175212112E-003   1.5479280205415545E-002   1.3262758067060270E-002   1.9687120012594084E-003  -5.6234200638064988E-003  -1.3531121404430021E-002  -1.0459465514622939E-002   4.2439915819305446E-314
         159   9.5003357175212112E-003   1.9538493174242659E-002   7.0343279140581494E-003   4.0360543645169139E-003  -4.3625398953797056E-003  -5.0369464484616251E-003  -1.3679186780820318E-002   4.2439915819305446E-314
         160   9.5003357175212112E-003   1.7951273607736528E-002   3.2117302302689969E-003   4.7410713928068404E-003  -1.1566881323887336E-003   1.4505179173945996E-003  -1.1341299503192164E-002   4.2439915819305446E-314
         161   9.5003357175212112E-003   1.0537541104291389E-002   3.4991430745081016E-003   3.5829121029880354E-003   4.1809017884137821E-003   4.0570426662809005E-003  -2.9634164878228394E-003   4.2439915819305446E-314
         162   9.5003357175212112E-003   1.0953106764739341E-003   5.5769197296831234E-003   2.5532318087530931E-003   9.3381064569703822E-003   4.9296448061512980E-003   7.9184184569717694E-003   4.2439915819305446E-314
         163   9.5003357175212112E-003  -5.1153015721688063E-003   5.7806488703320245E-003   3.9681986009270295E-003   1.1702428645932513E-002   7.6535688927377079E-003   1.6062830641993302E-002   4.2439915819305446E-314
         164   9.5003357175212112E-003  -4.9293392625672132E-003   2.8305137914799616E-003   7.7584168849880635E-003   1.1129801780639822E-002   1.3481012637255809E-002   1.8052049984582024E-002   4.2439915819305446E-314
         165   9.5003357175212112E-003   8.3334232812786509E-004  -8.2038953997618208E-004   1.1162107430881613E-002   1.0303310976079815E-002   1.9860313763591750E-002   1.4324770422285530E-002   4.2439915819305446E-314
         166   9.5003357175212112E-003   8.3637323962232561E-003  -1.0905640387182613E-003   1.1384193074471437E-002   1.2062528392320689E-002   2.2478794375479415E-002   8.3653779020676656E-003   4.2439915819305446E-314
         167   9.5003357175212112E-003   1.3797179620162612E-002   4.1080199995553682E-003   8.6883426444149640E-003   1.6234507096641766E-002   1.8947006180386590E-002   3.8687678960187917E-003   4.2439915819305446E-314
         168   9.5003357175212112E-003   1.5719208027380492E-002   1.2888385927076512E-002   6.7267250214842252E-003   1.9208043317425878E-002   1.0923746151421649E-002   2.2168686294407494E-003   4.2439915819305446E-314
         169   9.5003357175212112E-003   1.5385051304565200E-002   2.0830091167553459E-002   9.4020702624656970E-003   1.7007850197981324E-002   2.7934100514014136E-003   2.2015735134108838E-003   4.2439915819305446E-314
         170   9.5003357175212112E-003   1.4941977066493424E-002   2.4533540676454385E-002   1.6850191181299327E-002   9.3240199556217859E-003  -1.8910975013421327E-003   1.7829638260987843E-003   4.2439915819305446E-314
         171   9.5003357175212112E-003   1.5523857772511508E-002   2.3925057928607017E-002   2.4338082914787954E-002   7.0417013804953562E-004  -2.8310307706966948E-003   2.2259855256736693E-006   4.2439915819305446E-314
         172   9.5003357175212112E-003   1.6693270850693560E-002   2.1333706733644681E-002   2.5702850471098326E-002  -2.7820307644474303E-003  -2.1780306204927831E-003  -2.4857437488042182E-003   4.2439915819305446E-314
         173   9.5003357175212112E-003   1.7230629832134234E-002   1.8675024520505262E-002   1.8696046431328758E-002   1.1658431246526898E-003  -1.7528940259493148E-003  -4.2765989579566866E-003   4.2439915819305446E-314
         174   9.5003357175212112E-003   1.6208121690381185E-002   1.5660933026242829E-002   7.2401842030881047E-003   8.8261664279950768E-003  -1.2285740621523916E-003  -4.3698422264073934E-003   4.2439915819305446E-314
         175   9.5003357175212112E-003   1.3380893921077108E-002   1.0664422982024706E-002  -1.7004350437963872E-003   1.3556730605506592E-002   1.0422777371334091E-003  -2.5872418756945305E-003   4.2439915819305446E-314
         176   9.5003357175212112E-003   8.9060224045681164E-003   3.2268290865566296E-003  -3.7518512606565706E-003   1.1359950476194505E-002   5.5629444658760975E-003   7.5077147648181333E-004   4.2439915819305446E-314
         177   9.5003357175212112E-003   3.1536110770838373E-003  -4.5389108529607673E-003  -3.1683838514858127E-004   3.9751651175665547E-003   1.0331897404907539E-002   5.1086058244840058E-003   4.2439915819305446E-314
         178   9.5003357175212112E-003  -2.9390123384890878E-003  -9.3178731265563669E-003   3.1355373513384114E-003  -2.8978595087540957E-003   1.2208605710056851E-002   9.4953472337030529E-003   4.2439915819305446E-314
         179   9.5003357175212112E-003  -7.4937768956919639E-003  -9.4118678473008033E-003   1.9901650047653490E-003  -4.5245265004456850E-003   9.6747596158227051E-003   1.2170087151190823E-002   4.2439915819305446E-314
         180   9.5003357175212112E-003  -8.2226921477325070E-003  -6.2012527826149641E-003  -3.6166651830295011E-003  -1.0047772840661414E-003   4.2541385114967106E-003   1.1150270607121333E-002   4.2439915819305446E-314
         181   9.5003357175212112E-003  -3.9537221854050323E-003  -2.8503760434643094E-003  -9.2166989892846218E-003   3.1725310756511686E-003  -7.6117770383722096E-004   5.6037123021726925E-003   4.2439915819305446E-314
         182   9.5003357175212112E-003   3.9903844811217601E-003  -1.3746907587348243E-003  -1.0150656993565042E-002   3.2968994854784116E-003  -3.2069728474800304E-003  -2.9330336392665215E-003   4.2439915819305446E-314
         183   9.5003357175212112E-003   1.1971023531488587E-002  -7.6133430124705683E-004  -5.5497589535273891E-003  -1.5386483182769474E-003  -3.9499502778078052E-003  -1.0806742743158220E-002   4.2439915819305446E-314
         184   9.5003357175212112E-003   1.6119879990953198E-002   1.8657473526350217E-003   1.2522871935054516E-003  -7.9776687908024949E-003  -5.8124878276020822E-003  -1.4278729465917909E-002   4.2439915819305446E-314
         185   9.5003357175212112E-003   1.5018692211314962E-002   7.9433953333508528E-003   5.8833485272457124E-003  -1.1551939193860066E-002  -1.0346153015572863E-002  -1.2091181056732082E-002   4.2439915819305446E-314
         186   9.5003357175212112E-003   1.0765318102233199E-002   1.5283959531756644E-002   6.6108344698939687E-003  -1.0405656480175753E-002  -1.5617805225900349E-002  -6.4733723103523808E-003   4.2439915819305446E-314
         187   9.5003357175212112E-003   7.3215570183630110E-003   1.9315777015545255E-002   5.2097116640376240E-003  -6.2559508381955387E-003  -1.7311771428905987E-002  -1.5149544246229288E-003   4.2439915819305446E-314
         188   9.5003357175212112E-003   7.3930571261298546E-003   1.6811807166809904E-002   4.4821617654094677E-003  -2.0019435833318212E-003  -1.2318354986314662E-002  -7.7387416891735918E-005   4.2439915819305446E-314
         189   9.5003357175212112E-003   1.0329074973334278E-002   8.8583337704448012E-003   5.2379222952608547E-003   1.2811559613182745E-003  -1.6945416865348176E-003  -1.6506065227444593E-003   4.2439915819305446E-314
         190   9.5003357175212112E-003   1.2689954551464711E-002   3.6527937043944749E-004   5.9090883722849293E-003   4.8108713019506524E-003   9.6859147333479799E-003  -2.8227212027220651E-003   4.2439915819305446E-314
         191   9.5003357175212112E-003   1.1144099915834295E-002  -3.6366328404487600E-003   4.9257314379000019E-003   9.8293196271766418E-003   1.6694117341168328E-002  -1.3247894336521765E-004   4.2439915819305446E-314
         192   9.5003357175212112E-003   5.4491629204433565E-003  -1.7740159257326653E-003   3.0375768953010362E-003   1.5333431395556754E-002   1.7732550957692234E-002   6.8539530511197311E-003   4.2439915819305446E-314
         193   9.5003357175212112E-003  -1.0458903491778746E-003   3.1029564506651801E-003   2.9947934980737142E-003   1.8392561086966405E-002   1.5429195044078354E-002   1.4860771624344599E-002   4.2439915819305446E-314
         194   9.5003357175212112E-003  -3.8485473920566631E-003   6.9191666168966692E-003   6.7808964137005814E-003   1.6907283439557080E-002   1.3726238182853507E-002   1.9250569689602592E-002   4.2439915819305446E-314
         195   9.5003357175212112E-003  -6.0989001120103584E-004   8.0321930103241530E-003   1.3112538774555999E-002   1.2113788533877016E-002   1.4195443324953193E-002   1.7378924247152223E-002   4.2439915819305446E-314
         196   9.5003357175212112E-003   7.3221296250346830E-003   8.2646017203457846E-003   1.7929440989117775E-002   8.0896914761410064E-003   1.4938931823106731E-002   1.0308543977904060E-002   4.2439915819305446E-314
         197   9.5003357175212112E-003   1.6035053278641638E-002   1.0658996180517428E-002   1.7869743477004933E-002   8.2476265468710425E-003   1.2817742573655873E-002   1.8017272408392981E-003   4.2439915819305446E-314
         198   9.5003357175212112E-003   2.1773183544740473E-002   1.6195325117939148E-002   1.3593910515590557E-002   1.1967791843977026E-002   6.7801116951496428E-003  -4.3780058475834703E-003   4.2439915819305446E-314
         199   9.5003357175212112E-003   2.3072748445144023E-002   2.2480598751553033E-002   9.5627146290805567E-003   1.4792755399809693E-002  -7.6957559828015544E-004  -6.6528247523825381E-003   4.2439915819305446E-314
         200   9.5003357175212112E-003   2.0868109803656679E-002   2.5651281315278614E-002   1.0096188565529284E-002   1.2376906389372618E-002  -5.8580936921969369E-003  -5.7957022450475220E-003   4.2439915819305446E-314
         201   9.5003357175212112E-003   1.7038666589200051E-002   2.3693823008412405E-002   1.5135754672014320E-002   4.7669099324698615E-003  -6.3059802966099398E-003  -3.5120365096261907E-003   4.2439915819305446E-314
         202   9.5003357175212112E-003   1.2990947111640689E-002   1.7927448098583272E-002   1.9715793848425565E-002  -3.0221086529225180E-003  -3.2643622625097264E-003  -1.0497616651065104E-003   4.2439915819305446E-314
         203   9.5003357175212112E-003   9.3022461809302188E-003   1.1378305434869548E-002   1.8061801894291796E-002  -5.0840941597649720E-003   3.9047127558087136E-004   1.1220776225592385E-003   4.2439915819305446E-314
         204   9.5003357175212112E-003   6.1812015440762032E-003   5.9728963605375591E-003   8.8526051262356881E-003   1.0984614463352763E-004   2.8655077559936819E-003   2.8303729973761906E-003   4.2439915819305446E-314
